CookerStat, GenerateAssetRegistry=0.038113, Initialize=0.207786, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_93, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F76587394953BE16071EDCB2FB879C3__BF576AA878CA69E8ADE08EFCF712BF7537D7153E, StartTime=2016.04.06-16.09.48, HierarchicalDDC=, DataSize=99216, Duration=8.104112, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_85, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BB6D62D64AFE81E5148A43873CCA62C__927B970BA76CD7138AA94ABD024ED7FE3AF80C00, StartTime=2016.04.06-16.09.48, HierarchicalDDC=, DataSize=99216, Duration=6.369274, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_100, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7513FDD641BB35DDE2DA7CB86580160__4A700EE963E58FE0A2D0A59C644EF848120BF339, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.000012, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_94, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2DEDB4C24BDA212185B5BBA0A9DB192__428BB02D0E835D9DDF86FCF885938A54AE90A9D8, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=7.227883, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_101, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_603187A848C5FE0B342C19B81AE70AC__6EED84ED7EBEA83ECAEBFFE62281D7B792653C01, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=9.064772, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_86, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C26793E4DCD51D8DD5CD29D8632ACD__0159A391146BB117282DCB72454DDCA2285874E6, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.292634, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_95, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_061D480E4476CCA0F1DD9C8F9C6F1D7__7927EF165AB92DC4B95486789246C7A5810AC6D7, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=10.241821, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_102, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D31D3B0D45DBB0F0AFDC6E8C395D9EF__B76BC28C6C32DAF57817A58E0A1D055A5763E2BC, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.081571, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_87, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8E2E6FC946397FFD23E93EB22CD91D9__A7F5A7EEA044E065BDE1DF0AA0C7FE79CBEAE469, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=7.436898, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_103, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F799E37749ED3C6F2D967C8C3A04FAF__78787584DFF92F511FBE800E9C4C15DB2369FDB3, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.401245, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_96, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F3634EDA4CC2AEC2B349738BBE1995A__D12CEDFC414846AF4A92DE89B29AFD43E79DA935, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=7.015996, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_88, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ABE7D21B4F84E79F098D7FB80B34B07__1B0A00FF2B98B83A026BC5363296E7D71F7DD86A, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=5.827878, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_104, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2CC2DB154D97224DBB34C999CA7EE1E__D040741BAB2EA2B05D321CB3E6630590140D9DD2, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=6.095912, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_97, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A20857B3425EF8B1BAC923A3B59EFCB__73D2232B2AADF1BE7CBE956DF9E65C742C73105E, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.745502, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_105, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_26419A244F2735B885CE8B8C5358021__5FC8B71509F216B4DCA35A8C5E7664044E61DC1C, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.722145, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_89, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F4392AD64B8F82153A868EBFE77DFAA__51CC9D9DCCE897CB1D6B4A5AC15ACE62A35CDA9E, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.538946, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_98, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FDEDFC3E4A6CD8925B33D68FAC769E4__4EC5FFA173C8F4683AF5863F6015CAAEF892C5E0, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=9.937312, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_106, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B26E6ECE4E480375021128B194CD933__B264375201D67BBF9E422FB4C871F68F87FFD4F7, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=7.678293, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_90, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_73C2A15547D8260C46C388881C3B000__AFB9B12BC2F0E9932214759D198EE6966AAFBCD4, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=6.185256, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_107, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_85F682764B243B2AECFD33914A5350F__6A56F746622EBB090BD88049302F9E1826A54A10, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=6.207388, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_99, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B811493044C37B1729E0729CB3F305B__A5355228EDA4FCA81889C4FB5C7CCF044FBD0303, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.333620, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_91, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D1D425FF4871CE3A75F4A9B9E565BEC__AB556D88B19480FDF8284D691B8D5D3C4B73DD77, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.529522, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_108, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BD221FCD49CFE717A94010B508AA36F__2CDDC66D759F75593CDBE5BA54D349786E248685, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=7.994685, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_100, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3D1F0A5D46F88FEFF1E2109FB21C400__9463CC0767D87A5ADA6BB3D66A9F08B61E489E12, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=7.909436, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_109, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_822C605A474E8838DD63E48D6104816__8D683E18BF167A2810985318CE773ED7A9652ADA, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.614771, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_92, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6D42C5134F05C2A36A247C95CA15169__BD70C352A3ED1921C8915191EF8BBD09A4124D33, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=8.749604, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_101, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_88735C654858FDE230C0A7A7AE6E31E__FAD6B7CE8F7E948FF060BAB8C73FA6B816B06E2C, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=9.149194, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_110, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_563CD29747BAABDA4FFF49B814B6CB2__4489F9D7A7EA6FA8DC8AE57694D5CC4214381A4E, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=6.294683, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_93, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_28BF86364E685A06D6853E9EE12EC47__EF4A30CCA0F65208149069768D2891FA4EC25494, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=15.384860, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_111, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F2B047B447DA3405EEC0F185C443319__A01DDCEE1CB9D421DA1F4ED6A1ED7D5016827C1B, StartTime=2016.04.06-16.09.49, HierarchicalDDC=, DataSize=99216, Duration=6.135665, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_102, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B7200974B5F569F31717B83B50D099__B83281B463207142B5B22473BF8A37918509029F, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.625015, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_94, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B20EB4E24968A6CEFC3E76B181564D2__8D40FE8BD16B992E8F0F997D2EE8593AEBF16EAA, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=9.570505, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_112, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA42734142D7FEC74F216BAFFE279F8__B26857A5206B4A42B93588062E9EC4D6EF41D476, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.265589, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_103, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_11C01CC24C5460EEF50B9B9739ABF79__63DAAA6D181E790F3AB291D4D7609731C68AF345, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=6.481160, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_113, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5A74AE14465E9115E520B98A5D673C0__16BFCDB12E2D0539FB4ED1674965D45B7198FE50, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=6.793045, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_95, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7BAEC2C24B9ACE366D3304B3F20FE92__5625363997EEB0325CC626BD633798E042614308, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=6.145093, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_104, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_57CE61194AFB98237B418B8467005C9__B945B1F0D53CBE0F0B9AA50A0D7BEC4C74878CA6, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=6.382387, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_114, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_81ACB3E34BF0C60BD6F093BCC2EC937__5FA83C9B7E4C754EAF0A9CB38E22B65AFADE8427, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.038949, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_96, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B0F47A074C0F53B18D47009D4AD37EC__7212A21DF9EA785105CDDA564A25C3C4A92AB219, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=10.191001, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_115, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DB0B814944DF33B9CC4144970D4E61C__F820E5BDD5001142F7E61F2F5B6D217BDEB4B086, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.059439, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_105, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_38DE70AD4EFB960F7C6C81950897941__A229AE53A2FDD0D54EE9514AAD63B829C1650264, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=7.924191, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_97, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C6FD4D3145D91B4755BD8D920630F7A__BE302240265BDFB834DA42E44961DB617EDDAA53, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=9.937722, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_116, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9BBA9D0A419A7684996A2C9C3B40260__2019C88F05C5F4068611C7FEEC0B15EF22B50879, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=7.622555, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_106, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3B1976A447C71E02B0A112B03CDDA8B__F0446934E865079CE6403C4514A30CA6AD3D95BF, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=6.716814, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_117, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C86B23EA4A024E1B871303AFB82C7C0__3337BA6673773E04FCEAB16F49E06176BAFAC43C, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=5.831156, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_98, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_111E26AC41D40D4D09A786901FDDC77__C11092701B90B74EA2A5DBDB97B8AFFC69D07ED4, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=7.731572, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_107, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_94ACA54C4BE54FD9D8D17BA4ABEA696__A1CF99A11FC8B8F428B55E33374ADC7B1DE27A87, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=7.818457, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_118, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC37C7FA492AC5D43F4BE89D94F11B4__FA1BF2FA5ED6D92840846F99F5F9F0B1A87C5557, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=7.974602, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_99, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F8E4FDFC4B453C228709889720931F8__88071611155B69C0E2E99B17C20A60FE587ABB24, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.161899, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_119, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F59AD8854D7F721899268B8337332C2__356EAA459E20062739BFEF5CDEB69C0C00FFEAE6, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.476242, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_108, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C6372F8425445FB4FAF76A303172BD__9687010D9973B191DD863E832F2FCD8A56894183, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=9.648785, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_100, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C4E1063040AD3783CF1163873C61D6F__0FAC1BBB920EBC359BB04AB3CCFEC0F1E41107E2, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.222963, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_120, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E36838174B560BE25237C6A4BBCF945__1A2B712B6D01C4CF5952C4F16A26B3893633628A, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.254110, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_109, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2B2AE76A4A20587BE4551FAED1CB803__EEB7DFD88DE1C15765C49B0882DACD087834B357, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=9.019278, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_121, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_092136F74D8578CFFE0B6DA63D8350A__A42A84718E6C58733C13D2022F1FFCF7DAC5D503, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=11.902887, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_101, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_65B4F3BB48DDFE881A892A83DC13901__99B55BD2972353FFB2C1EAA432AF675AC5C25E64, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=8.234028, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_110, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35C571EF4EAA7831AE114CBDE1BFC3B__314863A3B6B24E70A9DB5ABAA6794DDF4322021A, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=12.175839, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_122, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A5128A3242F17A14C61190BD34E7626__7D769735FFDCEC2E74426FC609B452F7A15C9C37, StartTime=2016.04.06-16.09.50, HierarchicalDDC=, DataSize=99216, Duration=10.816824, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_102, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3F6AAFB34741229A5AC6B4B25F0F306__6C5A48C3CE99735CB9FABD8E2E2F39EABF345F21, StartTime=2016.04.06-16.09.51, HierarchicalDDC=, DataSize=99216, Duration=10.183211, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_123, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_805509E349D3EB55D0742BA69390F5E__0AE1CF191C9510AC8DB058B2D5C9889179C5D46C, StartTime=2016.04.06-16.09.51, HierarchicalDDC=, DataSize=99216, Duration=10.136489, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_103, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA355E39487C4B1C02CED28FE443134__995142DEBD921C1F35AFE0E2A88366936D2D4491, StartTime=2016.04.06-16.09.51, HierarchicalDDC=, DataSize=99216, Duration=9.622559, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_111, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0397259345B2A485E762299ED385E2E__301766985401B8F8D231EE8A274226C7067B22F2, StartTime=2016.04.06-16.09.51, HierarchicalDDC=, DataSize=99216, Duration=9.595506, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_124, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B8026C7844D8D0DD19C177961854FC1__8A16114532531A1C24B6F0DE41EEC427F8427779, StartTime=2016.04.06-16.09.51, HierarchicalDDC=, DataSize=99216, Duration=8.798376, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_104, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DDB92596483571973D287ABD87DB8DD__03454FA568121CFA869700D74036C8E76AE518DF, StartTime=2016.04.06-16.09.51, HierarchicalDDC=, DataSize=99216, Duration=8.481979, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_105, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_248EABAC48CB24B765E26586B034B48__6A8AB6AF5493682E072304C6BDB46B850821DD2D, StartTime=2016.04.06-16.09.52, HierarchicalDDC=, DataSize=97830, Duration=6.936487, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
